timestamp,open,high,low,close,volume
2024-01-01 00:00:00,70.0,71.11507844875905,69.52052883768398,70.0,5939.234045310009
2024-01-01 01:00:00,69.21895629413743,70.4705887785701,68.4866896933163,69.21895629413743,8855.548337795433
2024-01-01 02:00:00,68.41636721148991,69.65344685232198,67.91699331364848,68.41636721148991,6937.261376959348
2024-01-01 03:00:00,70.6163665003371,71.97380289938266,70.4287804828536,70.6163665003371,2237.552079462983
2024-01-01 04:00:00,72.94276237206877,73.44270207408577,72.84891500747449,72.94276237206877,4587.150288329812
2024-01-01 05:00:00,72.17216018070555,72.77868595177753,72.14285587638517,72.17216018070555,9160.03632332355
2024-01-01 06:00:00,72.46678011471641,73.20585200663234,72.4029839263832,72.46678011471641,8146.002816533128
2024-01-01 07:00:00,74.4024804525435,75.12358068546088,73.27550626563897,74.4024804525435,9408.735478661234
2024-01-01 08:00:00,74.76497219272949,75.95109881342172,73.98763433447932,74.76497219272949,9508.439835668027
2024-01-01 09:00:00,71.97723547127129,73.09023400012985,71.94887922472508,71.97723547127129,5416.133837707966
2024-01-01 10:00:00,70.29656801447052,71.25390397530495,70.1595954285789,70.29656801447052,6132.141244596662
2024-01-01 11:00:00,69.46571696265556,69.820076679899,68.87217086017989,69.46571696265556,9923.618000908353
2024-01-01 12:00:00,69.3286431768215,69.33471829758196,68.37636030455322,69.3286431768215,4986.456419046899
2024-01-01 13:00:00,70.22296213004732,70.4429649821067,69.74752300846677,70.22296213004732,6094.836141614456
2024-01-01 14:00:00,69.55553572246495,69.75083169802475,68.89744989472824,69.55553572246495,3347.3257740161703
2024-01-01 15:00:00,70.0229010713892,70.80124747360358,69.61479035441491,70.0229010713892,8708.13404223803
2024-01-01 16:00:00,70.6326311048265,71.52533794607541,70.34927089517711,70.6326311048265,1199.7856883242405
2024-01-01 17:00:00,71.1497061791542,72.24263590269985,70.68439409190502,71.1497061791542,1485.9158491386233
2024-01-01 18:00:00,70.71838891906201,71.58555603066382,69.89954857273243,70.71838891906201,3042.9341095778896
2024-01-01 19:00:00,72.03000629291515,72.98717866476304,71.91330931358905,72.03000629291515,9773.97453237942
2024-01-01 20:00:00,72.27746378054375,72.49698145309813,71.42064997595008,72.27746378054375,3494.599741877679
2024-01-01 21:00:00,70.58203734625154,71.68745173842017,70.56238885307852,70.58203734625154,3989.984545299948
2024-01-01 22:00:00,69.31147668520337,69.42941616904596,68.32311173529689,69.31147668520337,5399.559746517906
2024-01-01 23:00:00,67.79954116469072,68.53638455313666,67.45306944986139,67.79954116469072,8801.577089895007
2024-01-02 00:00:00,68.93261239430268,69.8694623769009,68.81282664548823,68.93261239430268,4557.480799665839
2024-01-02 01:00:00,70.10201321121767,70.15481519096251,69.81345347209162,70.10201321121767,1442.1163467961294
2024-01-02 02:00:00,68.9418186922733,69.37321768576066,68.64645158060509,68.9418186922733,6959.216733397102
2024-01-02 03:00:00,68.77712600122383,68.79357725854236,68.45965983499292,68.77712600122383,6525.191941057552
2024-01-02 04:00:00,71.32284700859384,71.975071162229,71.10390277475118,71.32284700859384,2725.739699912286
2024-01-02 05:00:00,71.096106589611,71.2970128570338,70.62976378993496,71.096106589611,5930.710808939015
2024-01-02 06:00:00,72.19235396158587,72.45766493972765,71.02506032703052,72.19235396158587,1223.8125176065057
2024-01-02 07:00:00,71.41432805403595,72.0698515159195,71.12290523824072,71.41432805403595,6160.742695928857
2024-01-02 08:00:00,69.54480910435572,70.07784847243101,68.65014924493187,69.54480910435572,6893.931496723562
2024-01-02 09:00:00,67.61787966682276,67.74141414603683,66.96442834176987,67.61787966682276,7694.3595251949355
2024-01-02 10:00:00,68.54923336994273,68.67432749376339,68.40471641196378,68.54923336994273,6008.634636698356
2024-01-02 11:00:00,68.15283160721363,68.43116511166286,67.58337769043862,68.15283160721363,2038.3924151823162
2024-01-02 12:00:00,65.35891382902814,65.57888496683566,65.30799547703691,65.35891382902814,9196.334399611613
2024-01-02 13:00:00,64.01184536754384,64.25403987997777,63.748990852520734,64.01184536754384,6911.225554366892
2024-01-02 14:00:00,60.968804958287485,61.881215814099896,60.09583380337886,60.968804958287485,8308.592719764985
2024-01-02 15:00:00,60.254810937751024,60.27870685160885,59.48060406333984,60.254810937751024,4942.619132712325
2024-01-02 16:00:00,62.4452359455373,63.201518294362046,62.08385855923969,62.4452359455373,5281.723014781393
2024-01-02 17:00:00,61.492952721568436,61.939700827262136,60.62282212116259,61.492952721568436,6333.181122611579
2024-01-02 18:00:00,60.30213870135583,61.42468303675336,59.277469046615806,60.30213870135583,4617.68185586876
2024-01-02 19:00:00,60.99732836526536,62.3071247195549,60.8699290826655,60.99732836526536,1750.7505298688102
2024-01-02 20:00:00,61.78583750164589,62.447771234189155,61.463367062257575,61.78583750164589,5314.813704983859
2024-01-02 21:00:00,62.72778104006735,63.10070278649141,62.66834203583371,62.72778104006735,4541.631976960108
2024-01-02 22:00:00,63.399681630751786,64.31801414304581,63.10074331345273,63.399681630751786,5447.268582184496
2024-01-02 23:00:00,63.80682731822105,64.40650158752317,63.5912173105716,63.80682731822105,8602.429680525229
2024-01-03 00:00:00,65.44558723668992,66.64371501029488,65.32090928825626,65.44558723668992,8951.069007540176
2024-01-03 01:00:00,62.96433194224057,63.749200357942456,62.84503207445575,62.96433194224057,7528.415949097997
2024-01-03 02:00:00,64.04755760762876,64.40620448728164,63.73221553264751,64.04755760762876,4565.66889329321
2024-01-03 03:00:00,64.91779919747941,64.92714361720216,62.94399742528451,64.91779919747941,3780.3085731591937
2024-01-03 04:00:00,63.467122122634734,63.82033768361637,62.913005066760896,63.467122122634734,4958.912172345686
2024-01-03 05:00:00,61.79572822934914,62.96445983224287,61.5095611583125,61.79572822934914,3858.7859609333323
2024-01-03 06:00:00,60.240661275685014,60.283803428306015,59.87892771695479,60.240661275685014,5993.352546441167
2024-01-03 07:00:00,59.30768277341666,59.311682794831434,59.25834230274241,59.30768277341666,1275.2113711864308
2024-01-03 08:00:00,59.18780416197438,59.23600701737346,58.86118246319582,59.18780416197438,8505.376500046767
2024-01-03 09:00:00,60.48096412523208,60.573246574710176,59.306972879774996,60.48096412523208,7498.773731479155
2024-01-03 10:00:00,61.52911407138089,61.585177196763034,61.27104311999087,61.52911407138089,9666.477632449878
2024-01-03 11:00:00,61.9543008529711,62.15590773836239,61.211737881249284,61.9543008529711,2436.3677962443985
2024-01-03 12:00:00,64.47614722232171,64.51521991872629,64.03302601606757,64.47614722232171,8907.406684291527
2024-01-03 13:00:00,64.91139502892116,65.09301668014763,64.81178320082506,64.91139502892116,5591.503144274393
2024-01-03 14:00:00,63.091867635664826,63.9224795675393,62.815164501280854,63.091867635664826,8322.522532660634
2024-01-03 15:00:00,62.311679982902625,62.84701905758029,60.645413236668475,62.311679982902625,1946.9092211354846
2024-01-03 16:00:00,61.355690436785366,62.09219574059673,60.25651934850096,61.355690436785366,9478.726034577905
2024-01-03 17:00:00,61.69147467868574,62.43029009461976,61.31510904367418,61.69147467868574,3962.0638145835064
2024-01-03 18:00:00,60.295629286819626,61.18562401054448,59.37402733129056,60.295629286819626,9321.094484518328
2024-01-03 19:00:00,58.81404405641275,59.449692021362914,58.77500585053405,58.81404405641275,7279.780614003588
2024-01-03 20:00:00,58.65999898590752,59.49335740418768,57.457151068467155,58.65999898590752,2645.8322643357856
2024-01-03 21:00:00,59.17975767954554,59.182469239259476,58.842216899647404,59.17975767954554,6574.037785835845
2024-01-03 22:00:00,60.49957244874299,61.92536435327823,60.20726613352994,60.49957244874299,5916.223024289712
2024-01-03 23:00:00,59.041151782965294,59.799984721130315,58.9269705225516,59.041151782965294,8366.683905821981
2024-01-04 00:00:00,58.280715014174405,58.561629244068946,58.035065653974115,58.280715014174405,8818.220970355225
2024-01-04 01:00:00,56.097144623643345,56.91635733551243,56.067787778719556,56.097144623643345,4181.31426154378
2024-01-04 02:00:00,55.07187133005071,55.16764995901755,55.042458266276974,55.07187133005071,2062.86006189559
2024-01-04 03:00:00,52.99468177800488,53.56852690372814,52.58768635714115,52.99468177800488,1221.1659791648212
2024-01-04 04:00:00,52.40007804574359,53.37638915220283,51.97203229839086,52.40007804574359,2060.7669421101405
2024-01-04 05:00:00,53.218671471681525,54.210882413310614,53.08992316472566,53.218671471681525,1601.7429982574486
2024-01-04 06:00:00,53.2029693308961,53.813058550653004,53.12578366026136,53.2029693308961,1256.713406541536
2024-01-04 07:00:00,52.64820819124424,52.70403406425309,52.27803324998165,52.64820819124424,6535.576101553081
2024-01-04 08:00:00,52.75936995824046,53.034839755744194,52.721625736653436,52.75936995824046,4983.830526238296
2024-01-04 09:00:00,52.84279592190685,53.4056722560296,52.628976783406756,52.84279592190685,3464.124263324841
2024-01-04 10:00:00,53.62856599338524,54.55296273816318,53.081970793236614,53.62856599338524,9049.618465023159
2024-01-04 11:00:00,53.0551262288456,53.32891152418166,52.75368739463567,53.0551262288456,8847.910590351956
2024-01-04 12:00:00,54.003417139568455,54.40226717433177,53.833530143140955,54.003417139568455,2205.5593098028967
2024-01-04 13:00:00,51.49569161115015,52.273675629083165,51.232124622590945,51.49569161115015,5878.54080484485
2024-01-04 14:00:00,53.576054967408105,54.32683978565031,53.09779209476882,53.576054967408105,9141.762954352269
2024-01-04 15:00:00,51.40640109536644,52.51866172891802,51.05522883082246,51.40640109536644,4588.005409460738
2024-01-04 16:00:00,52.008070920197056,52.76129681611347,51.593310502281994,52.008070920197056,4831.295728908824
2024-01-04 17:00:00,52.09552430787797,52.35410308441702,52.05870497464633,52.09552430787797,7473.913266286661
2024-01-04 18:00:00,51.26441689467192,51.64848152790332,51.00730660387105,51.26441689467192,8382.063640039358
2024-01-04 19:00:00,52.623892405248974,53.33971194341385,52.272889904478845,52.623892405248974,8479.734662144787
2024-01-04 20:00:00,53.15581926123851,54.530303494736465,53.10845990456169,53.15581926123851,2396.75684045012
2024-01-04 21:00:00,52.35671643526108,52.91828239811506,52.27030368078429,52.35671643526108,6479.6754188054265
2024-01-04 22:00:00,51.26842050873291,52.31242850780462,51.223819646151064,51.26842050873291,5963.787124854711
2024-01-04 23:00:00,52.78058673991793,52.83649992887663,51.70067072919115,52.78058673991793,2211.3385671311926
2024-01-05 00:00:00,54.1872306330093,54.511326419123485,54.136880986664806,54.1872306330093,4918.782306375704
2024-01-05 01:00:00,53.381217614782855,53.687493708984405,53.26130478975978,53.381217614782855,5934.425284052159
2024-01-05 02:00:00,55.31338090768096,55.77693422403276,55.282192898904334,55.31338090768096,3687.2463671027976
2024-01-05 03:00:00,55.80380381886839,56.23312919216105,55.350852574125376,55.80380381886839,9434.001180449844
2024-01-05 04:00:00,55.42361618122601,55.80388294288762,54.55508876870059,55.42361618122601,3145.727594044908
2024-01-05 05:00:00,54.46692811739072,54.84956119242589,53.83848355504944,54.46692811739072,3559.8850714090913
2024-01-05 06:00:00,53.99897044380751,54.222729335376144,53.58564624629006,53.99897044380751,9343.518682429214
2024-01-05 07:00:00,54.06249062829494,54.11292142016051,53.4922641625707,54.06249062829494,8711.46214977509
2024-01-05 08:00:00,52.342315677710666,52.72579216362071,52.196217492961395,52.342315677710666,7835.163318639592
2024-01-05 09:00:00,53.308382690141805,53.735325290888746,53.00655766504397,53.308382690141805,7235.005372825284
2024-01-05 10:00:00,55.47056861907206,56.27682283701095,55.00472828743873,55.47056861907206,8966.873202154464
2024-01-05 11:00:00,56.45771300340786,56.632174678745436,56.37964043756895,56.45771300340786,8960.6693707028
2024-01-05 12:00:00,56.30455687300498,56.32479865308308,55.868436105713876,56.30455687300498,2182.5480096948636
2024-01-05 13:00:00,57.18206361031425,57.788461232706375,56.67384555735047,57.18206361031425,3129.098164940307
2024-01-05 14:00:00,59.47449020625469,59.61228342670352,59.32939676379181,59.47449020625469,9366.349263654078
2024-01-05 15:00:00,58.88563500423164,60.06517210442593,58.68204644970393,58.88563500423164,8977.417927524917
2024-01-05 16:00:00,62.964217866708154,63.304145169299034,62.612580613438844,62.964217866708154,7948.6053023487275
2024-01-05 17:00:00,62.367747141022214,62.67255753003549,62.352532579416604,62.367747141022214,2981.069975375882
2024-01-05 18:00:00,61.86688081096167,63.19961969470775,60.85644385541663,61.86688081096167,4363.661061926497
2024-01-05 19:00:00,60.64360302578819,61.429386979389896,60.56005018832849,60.64360302578819,5649.754873501462
2024-01-05 20:00:00,60.209384548804266,60.87722764018835,59.83885114269013,60.209384548804266,4623.507517761786
2024-01-05 21:00:00,61.300831219786915,61.676600366734576,60.964642730095235,61.300831219786915,5705.7958319668915
2024-01-05 22:00:00,61.16885134907347,61.81044710213054,60.1508223846283,61.16885134907347,1125.75101599447
2024-01-05 23:00:00,61.68291829599457,61.932191223496815,61.36832099268092,61.68291829599457,4654.270844218252
2024-01-06 00:00:00,61.63676131667756,62.382142425683334,61.390541659605354,61.63676131667756,7908.657811381927
2024-01-06 01:00:00,61.88107986117687,62.53441175183365,60.73381062957613,61.88107986117687,1036.1673168268405
2024-01-06 02:00:00,63.086539068303644,63.27470884421203,62.67929240110629,63.086539068303644,3622.2197968826067
2024-01-06 03:00:00,63.269631565834246,63.47164948749502,62.01402117160994,63.269631565834246,1095.170320756871
2024-01-06 04:00:00,64.57151146252217,65.0857827354826,64.35895534701515,64.57151146252217,8822.030793619253
2024-01-06 05:00:00,66.70480516916837,66.91956706065136,66.39599849421582,66.70480516916837,7223.787522938469
2024-01-06 06:00:00,64.86796869916112,65.03227308777846,64.82755057332166,64.86796869916112,2648.067076368314
2024-01-06 07:00:00,63.75613928698334,63.77699013388527,63.45900096324,63.75613928698334,4119.881850847954
2024-01-06 08:00:00,63.62668491811756,63.94319164182612,63.5866965750457,63.62668491811756,9998.261772918406
2024-01-06 09:00:00,62.11025322345738,62.419001749828965,61.91198287776791,62.11025322345738,3760.1703620471303
2024-01-06 10:00:00,62.88157675550987,63.236317652966136,62.83758810510233,62.88157675550987,4457.240011913764
2024-01-06 11:00:00,63.43113293332532,63.978896028735136,63.23890037724546,63.43113293332532,5626.985225530363
2024-01-06 12:00:00,64.68062226718475,64.85913711360854,64.66519250930472,64.68062226718475,3765.7240828860404
2024-01-06 13:00:00,61.97611380746062,63.290987577755985,61.833271141502756,61.97611380746062,5783.83221602211
2024-01-06 14:00:00,61.39452108968844,62.37934632716827,60.390547105032475,61.39452108968844,4676.1901321875475
2024-01-06 15:00:00,60.75913912796921,60.76446909009038,60.07061658202462,60.75913912796921,4286.066198993297
2024-01-06 16:00:00,62.0588901974495,62.07723544867286,61.4655830153693,62.0588901974495,9420.769789942255
2024-01-06 17:00:00,59.424029777616404,59.93473166435624,59.388271870466845,59.424029777616404,3236.1736590848905
2024-01-06 18:00:00,57.5781630978809,58.08905738953598,57.5184934465214,57.5781630978809,9154.75699301305
2024-01-06 19:00:00,57.561016344731186,57.6389197860882,57.38932099116027,57.561016344731186,8929.10274699914
2024-01-06 20:00:00,56.4412488529394,56.723483811786096,56.11850927813384,56.4412488529394,9991.361905766751
2024-01-06 21:00:00,55.64915834117218,55.892423114160884,55.27938498189579,55.64915834117218,2084.893870249427
2024-01-06 22:00:00,57.41872953879482,57.73398710837997,57.074201565557594,57.41872953879482,5242.908504325475
2024-01-06 23:00:00,56.070114353621165,56.35010418024891,55.35015110646553,56.070114353621165,2856.7612344551976
2024-01-07 00:00:00,54.651428115659755,55.07075981592787,54.58944916848774,54.651428115659755,9305.718465295453
2024-01-07 01:00:00,54.78078996034806,54.82250186512911,54.73684492623621,54.78078996034806,9108.606009970019
2024-01-07 02:00:00,53.553159904519376,54.028335731294874,53.437503377661834,53.553159904519376,4517.9062844292985
2024-01-07 03:00:00,52.85019920376577,52.891441224125856,52.59753030524184,52.85019920376577,3027.3170402856026
2024-01-07 04:00:00,54.69305819011214,54.987014033776916,53.99847591207719,54.69305819011214,6845.079634243509
2024-01-07 05:00:00,52.424180436069804,52.576897652556084,52.31249850585545,52.424180436069804,3120.8065811026477
2024-01-07 06:00:00,51.16216159884256,51.57503235256316,50.86521991601558,51.16216159884256,7324.395641810496
2024-01-07 07:00:00,49.84093256534284,50.28731615117541,48.96226655643594,49.84093256534284,9725.511204869823
2024-01-07 08:00:00,49.9536961613018,50.88612566021388,48.990898968803634,49.9536961613018,1217.3034043393002
2024-01-07 09:00:00,49.94921307731933,50.421494791802054,49.88621602808338,49.94921307731933,1097.0681831905724
2024-01-07 10:00:00,51.02434193813267,51.57261311336687,50.611314527954924,51.02434193813267,1106.0395471101976
2024-01-07 11:00:00,51.92138841850318,51.96883734829142,51.663597183872334,51.92138841850318,4358.176694873725
2024-01-07 12:00:00,51.080868422473245,52.00891374053089,50.51346426689653,51.080868422473245,8024.160308497055
2024-01-07 13:00:00,49.30245162632659,49.55442534904381,49.19931825525959,49.30245162632659,1146.813919102625
2024-01-07 14:00:00,48.3781115889781,48.409736729229614,48.2482723259855,48.3781115889781,4512.602824740144
2024-01-07 15:00:00,48.047806251552174,48.050171809431,47.90897961213548,48.047806251552174,6702.266061745233
2024-01-07 16:00:00,47.706512444180085,47.80543461297652,47.4646115694235,47.706512444180085,8655.088315507048
2024-01-07 17:00:00,48.14631491068461,48.706272604654316,48.108457911167065,48.14631491068461,7363.9478915406935
2024-01-07 18:00:00,49.34929115429108,49.689205578680905,49.29032797499554,49.34929115429108,4804.424562003717
2024-01-07 19:00:00,49.65799407033213,50.27930872057238,49.09937822770395,49.65799407033213,1680.4265167416615
2024-01-07 20:00:00,50.43480812433045,50.5860213176884,49.9801762567849,50.43480812433045,9718.284354115654
2024-01-07 21:00:00,48.684176656872566,49.12325971824092,48.213391795082806,48.684176656872566,9132.287624621793
2024-01-07 22:00:00,49.35816144999584,49.47318359994533,47.726124167443736,49.35816144999584,1038.4107058986842
2024-01-07 23:00:00,48.71404478757881,48.94620341549446,48.401311796463645,48.71404478757881,1721.9129945066798
2024-01-08 00:00:00,47.92389564583605,48.26817430650452,47.103771793564185,47.92389564583605,4677.198413087923
2024-01-08 01:00:00,49.30516267316493,49.51382914074208,48.644603697142685,49.30516267316493,9954.215000363982
2024-01-08 02:00:00,48.868491726355,49.09712818292211,48.41827056726311,48.868491726355,5895.559387712223
2024-01-08 03:00:00,48.69762610857093,49.7653419433176,47.81558243380945,48.69762610857093,4431.905941877387
2024-01-08 04:00:00,49.949431389972446,50.029739762334266,48.996121408681745,49.949431389972446,3547.9235482709605
2024-01-08 05:00:00,50.02678901703503,51.058661263373,50.01432066525951,50.02678901703503,5740.145625828221
2024-01-08 06:00:00,49.64973157683393,49.721963027491086,49.41548924692479,49.64973157683393,9213.303423792735
2024-01-08 07:00:00,49.21045805514258,49.64828503728269,49.20608187888997,49.21045805514258,3219.114974161277
2024-01-08 08:00:00,49.48634942131415,50.179099721016414,48.976515189273655,49.48634942131415,8640.07278446429
2024-01-08 09:00:00,50.18248185236339,50.27812575164396,49.92103030650189,50.18248185236339,9756.097680354886
2024-01-08 10:00:00,50.43173304629375,51.063593434057466,49.94762122213753,50.43173304629375,2855.3745536438437
2024-01-08 11:00:00,48.7885853040625,48.84938213204418,48.73634824305431,48.7885853040625,8763.014039626096
2024-01-08 12:00:00,47.733206564689915,48.26407696633684,47.01639515047056,47.733206564689915,4822.062319438277
2024-01-08 13:00:00,46.92895862968336,46.98371638001655,46.247270976253155,46.92895862968336,7680.945914721891
2024-01-08 14:00:00,46.92438520704552,47.40548580331922,46.28387935443954,46.92438520704552,7111.113280358949
2024-01-08 15:00:00,46.35808911112857,46.55904812033805,46.094960131767095,46.35808911112857,2081.2323799085384
2024-01-08 16:00:00,47.543055647148485,47.943055090156136,47.25565988586221,47.543055647148485,3954.695301036934
2024-01-08 17:00:00,46.69322455316183,46.89334891188321,45.50516397371409,46.69322455316183,9919.599875885768
2024-01-08 18:00:00,47.10563962864966,47.51312134819212,47.030028406690526,47.10563962864966,5734.622416128604
2024-01-08 19:00:00,46.578887805195436,46.7538086967588,46.14192098535035,46.578887805195436,4721.000017235335
